Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	12000	Blyth's Reed Warbler	blrwar1	0.1782	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	12000	Blyth's Reed Warbler	blrwar1	0.1851	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000	Blyth's Reed Warbler	blrwar1	0.1649	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	6.0
4	Spectrogram 1	1	30.0	33.0	0	12000	Black-bellied Plover	bkbplo	0.1039	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	30.0
5	Spectrogram 1	1	117.0	120.0	0	12000	Green-winged Teal	gnwtea	0.2097	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	117.0
6	Spectrogram 1	1	231.0	234.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1203	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	231.0
7	Spectrogram 1	1	234.0	237.0	0	12000	Large-billed Crow	labcro1	0.1068	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	234.0
8	Spectrogram 1	1	237.0	240.0	0	12000	Greenish Warbler	grewar3	0.1234	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_183000.wav	237.0
